real,predicted
L,a,m,b,d,a,:, ,1,.,0
1.0,1.8044432401657104
1.0,1.690751075744629
1.0,1.6483234167099
1.0,1.7049846649169922
1.0,1.8079347610473633
1.0,1.7760800123214722
1.0,1.680619239807129
1.0,1.888083815574646
1.0,1.8797235488891602
1.0,1.8270655870437622
1.0,1.6652002334594727
1.0,1.8406916856765747
1.0,1.6681700944900513
1.0,1.8225164413452148
1.0,1.8101533651351929
1.0,1.871151328086853
1.0,1.7949743270874023
1.0,1.8973064422607422
1.0,1.96945059299469
1.0,1.7002811431884766
1.0,1.6814502477645874
1.0,1.5888495445251465
1.0,1.665313720703125
1.0,1.5134693384170532
1.0,1.7603729963302612
1.0,1.903515338897705
1.0,1.775984764099121
1.0,1.7825523614883423
1.0,1.7922719717025757
1.0,1.7528530359268188
1.0,1.7331713438034058
1.0,1.7676706314086914
1.0,1.6451778411865234
1.0,1.6453500986099243
1.0,1.998183250427246
1.0,1.8434938192367554
1.0,1.7723007202148438
1.0,1.7249336242675781
1.0,1.870504379272461
1.0,1.612345814704895
1.0,1.7415002584457397
1.0,1.6597189903259277
1.0,1.8798519372940063
1.0,1.6381667852401733
1.0,1.625265121459961
1.0,1.7546796798706055
1.0,1.7862454652786255
1.0,2.0021393299102783
1.0,1.9630011320114136
1.0,1.6450920104980469
1.0,1.6049138307571411
1.0,1.960612177848816
1.5333333015441895,1.6500353813171387
3.0,1.7102965116500854
3.0,1.6571340560913086
3.0,1.8362048864364624
3.0,1.5861563682556152
3.0,1.6757440567016602
3.0,1.836190104484558
1.2666666507720947,1.93154776096344
1.0,1.8107539415359497
1.0,1.9575214385986328
1.6666666269302368,1.853284239768982
2.0,1.85086190700531
2.0,1.602120041847229
2.0,1.6987501382827759
2.0,1.5471868515014648
2.0,1.5915056467056274
2.0,1.6406739950180054
2.0,1.6116193532943726
2.0,1.7645734548568726
2.0,1.5454844236373901
2.0,1.5249282121658325
2.0,1.6164425611495972
2.0,1.56525719165802
2.0,1.719917893409729
2.0,1.3442964553833008
2.0,1.5450000762939453
2.0,1.4025558233261108
2.0,1.2329292297363281
2.0,1.5121861696243286
2.0,1.494895339012146
2.0,1.7075201272964478
2.0,1.549984335899353
2.0,1.2737376689910889
2.0,1.6339181661605835
2.0,1.631973385810852
2.0,1.6175484657287598
2.0,1.6368049383163452
2.0,1.6147032976150513
2.0,1.6517486572265625
2.866666555404663,1.670432209968567
3.0,1.3989276885986328
3.0,1.7542471885681152
3.0,1.7810438871383667
3.0,1.9131312370300293
3.0,1.809217095375061
3.0,1.8526649475097656
3.0,1.8797353506088257
3.0,1.7806267738342285
3.0,1.9539138078689575
3.0,1.8266834020614624
3.0,1.9149919748306274
2.933333396911621,1.9483146667480469
2.0,1.9348348379135132
2.0,1.7820744514465332
2.0,1.8399170637130737
2.0,1.6341356039047241
2.0,1.7584694623947144
2.0,1.8284339904785156
2.0,1.8908543586730957
2.0,1.9664397239685059
2.0,1.7118619680404663
2.0,1.5265072584152222
2.0,1.5624371767044067
2.0,1.7675509452819824
2.0,1.8201236724853516
2.0,1.8356027603149414
2.0,1.5539417266845703
1.8666666746139526,1.7184728384017944
1.0,1.422144889831543
1.0,1.2350616455078125
1.0,1.3497117757797241
1.9333332777023315,1.3990516662597656
2.0,1.2948373556137085
2.0,1.7733774185180664
2.0,1.8716049194335938
2.0,1.9076008796691895
2.0,2.048593282699585
2.0,1.9491750001907349
2.0,1.417806625366211
2.0,1.3790760040283203
2.0,1.8976346254348755
2.0,1.7915815114974976
2.0,1.7369540929794312
2.0,1.7172918319702148
2.0,1.5202913284301758
2.0,1.640339970588684
2.0,1.5282951593399048
2.0,1.3889503479003906
2.0,1.363634467124939
2.0,1.8744354248046875
1.2666666507720947,1.710261344909668
1.0,1.9819293022155762
1.0,1.775464415550232
1.0,1.6897541284561157
1.0,1.7774858474731445
1.0,1.670588493347168
1.0,1.6919145584106445
1.0,1.6003512144088745
1.0,1.7907066345214844
1.0,1.8586125373840332
1.0,2.1070334911346436
1.0,1.7496705055236816
1.0,1.7773927450180054
2.866666555404663,1.4174981117248535
3.0,1.6291956901550293
3.0,1.744198203086853
2.2666666507720947,1.641314148902893
2.0,1.8188034296035767
2.0,1.5757578611373901
2.0,1.7694944143295288
2.0,1.862706184387207
2.0,1.9439888000488281
2.6666667461395264,2.1565566062927246
4.0,2.2489068508148193
4.0,2.0622711181640625
4.0,2.0825388431549072
4.0,2.0405056476593018
4.0,1.9589742422103882
4.0,2.051898241043091
4.0,1.8979620933532715
4.0,2.0941245555877686
4.0,1.8423181772232056
4.0,1.9821109771728516
4.0,1.9387890100479126
4.0,2.1503562927246094
4.0,1.9391250610351562
4.0,1.9365345239639282
4.0,1.8763562440872192
4.0,1.8252464532852173
4.0,1.727695345878601
4.0,1.9225648641586304
4.0,1.9679522514343262
4.0,2.0057716369628906
4.0,1.9274946451187134
4.0,1.9870811700820923
1.0,1.5601247549057007
1.0,1.5596994161605835
1.0,1.8497477769851685
1.0,1.834070086479187
1.0,1.8543959856033325
1.0,1.8195594549179077
1.0,1.9231153726577759
1.0,1.7855228185653687
1.0,1.8597526550292969
1.0,1.7424349784851074
1.0,2.017826795578003
1.0,1.7717642784118652
1.0,1.781540870666504
1.0,1.942885398864746
1.0,2.1231422424316406
1.0,1.8193944692611694
1.0,1.9778484106063843
1.0,1.9471782445907593
1.0,1.8968133926391602
1.0,1.7007168531417847
1.0,1.811240792274475
1.0,1.5220693349838257
2.799999952316284,1.7021626234054565
4.0,2.0024161338806152
4.0,1.982447624206543
4.0,1.9279356002807617
4.0,1.870327353477478
4.0,1.8861154317855835
4.199999809265137,1.6818890571594238
5.0,1.7758727073669434
5.0,1.8348134756088257
5.0,1.9126701354980469
5.0,1.8629655838012695
5.0,1.7972310781478882
5.0,1.8166509866714478
4.199999809265137,2.090747117996216
4.0,1.8800333738327026
4.0,1.3309822082519531
2.200000047683716,1.3889150619506836
1.0,1.53738272190094
1.0,1.8149113655090332
1.0,1.6630586385726929
1.0,1.5193105936050415
1.0,1.5858529806137085
1.0,1.7127374410629272
1.0,1.9108266830444336
1.0,1.858889102935791
1.0,1.3757423162460327
1.0,1.3603582382202148
1.0,1.5636372566223145
1.0,1.7978140115737915
1.0,1.726334571838379
1.0,1.7214746475219727
1.0,1.9649282693862915
1.0,1.8069740533828735
1.0,1.7080672979354858
1.0,1.8012042045593262
1.399999976158142,2.0378217697143555
2.0,1.8508391380310059
2.0,1.7560797929763794
2.0,1.703417420387268
2.0,1.8023042678833008
2.0,1.8220993280410767
2.0,1.845565676689148
2.0,1.8610948324203491
2.0,2.0214178562164307
2.0,1.905264973640442
2.0,1.9704066514968872
2.0,1.8450555801391602
2.0,1.854291319847107
4.0,1.7512483596801758
5.0,1.6648553609848022
5.0,1.781976342201233
5.0,1.5600711107254028
5.0,1.7385034561157227
5.0,1.6406046152114868
5.0,1.8049763441085815
5.0,1.7706869840621948
5.0,1.706656813621521
5.0,1.6897977590560913
5.0,1.7868647575378418
5.0,1.7856258153915405
5.0,1.6099134683609009
4.133333206176758,1.6603193283081055
4.0,1.7402591705322266
4.0,1.7756133079528809
4.0,1.9944158792495728
4.0,2.052553176879883
4.0,1.7972723245620728
4.0,2.069528818130493
4.0,1.9258702993392944
4.0,2.0290610790252686
3.4666666984558105,2.013758420944214
2.0,1.8984522819519043
2.0,2.0372025966644287
2.066666603088379,1.930521845817566
3.0,1.6721763610839844
3.0,1.9423046112060547
3.0,2.031677722930908
2.133333444595337,2.0412933826446533
2.0,2.038396120071411
2.0,1.8654249906539917
2.6666667461395264,1.8074227571487427
3.0,1.7372435331344604
3.0,1.7262274026870728
3.933333396911621,1.9338798522949219
5.0,1.9826041460037231
5.0,1.9707037210464478
5.0,2.0325231552124023
5.0,1.980759620666504
5.0,1.974789023399353
5.0,2.0017900466918945
5.0,2.027194023132324
5.0,1.976900577545166
5.0,1.9994131326675415
3.2666666507720947,2.0604374408721924
3.0,2.0161426067352295
3.0,2.1640138626098633
3.0,1.9532667398452759
3.0,1.8749303817749023
3.0,2.0532195568084717
3.0,1.929329752922058
3.0,2.0453879833221436
3.0,1.888219952583313
3.0,1.9336520433425903
3.0,1.791242003440857
3.0,1.944309115409851
3.0,2.0602056980133057
3.0,1.9479604959487915
3.0,1.748165488243103
3.0,1.8581361770629883
3.0,1.9065886735916138
3.0,1.6738923788070679
3.0,1.702469825744629
3.7333333492279053,1.8161163330078125
4.0,1.9745060205459595
4.0,2.0138494968414307
4.5333333015441895,1.9671686887741089
5.0,1.8908618688583374
5.0,1.9363784790039062
5.0,1.8724285364151
5.0,1.8158763647079468
5.0,1.8584588766098022
4.866666793823242,1.920796275138855
4.0,2.0117740631103516
4.0,2.0989792346954346
4.0,2.110795021057129
4.0,2.0082998275756836
4.0,2.0731277465820312
4.0,2.0871574878692627
4.0,1.928945541381836
4.0,1.9602173566818237
4.0,2.0537710189819336
4.0,2.075853109359741
4.0,2.002254009246826
4.0,2.0835275650024414
4.333333492279053,1.9611715078353882
5.0,1.9598809480667114
5.0,1.8960227966308594
4.866666793823242,1.9081358909606934
4.0,1.9080921411514282
4.0,1.9931777715682983
4.0,1.9272257089614868
4.933333396911621,2.0659942626953125
5.0,2.0408222675323486
5.0,2.003760576248169
3.5333333015441895,2.1222684383392334
3.0,2.1459174156188965
3.0,2.0898191928863525
2.4666666984558105,2.0105197429656982
2.0,2.0107409954071045
2.0,1.7312355041503906
2.6666667461395264,1.5319925546646118
4.0,1.9362006187438965
4.0,2.032149076461792
4.133333206176758,1.9766530990600586
5.0,1.7332605123519897
5.0,1.7245879173278809
5.0,1.945076823234558
5.0,1.951944351196289
5.0,1.8600324392318726
5.0,1.9310909509658813
5.0,2.0915303230285645
5.0,2.0705208778381348
5.0,1.9100686311721802
2.866666555404663,1.9654184579849243
1.0,2.1249961853027344
1.0,2.09999680519104
1.0,2.0516843795776367
1.0,1.4441280364990234
1.0,1.6056342124938965
1.5333333015441895,1.7160097360610962
5.0,1.744061827659607
5.0,1.8954095840454102
5.0,1.8389101028442383
3.0,1.766885757446289
3.0,1.838139533996582
3.0,1.7819653749465942
3.0,1.9736624956130981
3.0,1.6801341772079468
3.0,1.8688125610351562
1.7999999523162842,1.5551882982254028
1.0,1.5944972038269043
1.0,1.3087624311447144
2.200000047683716,1.5456563234329224
4.0,1.7891203165054321
4.0,1.8089114427566528
3.5999999046325684,1.7558565139770508
2.0,1.9470659494400024
2.0,1.822248101234436
2.0,1.6870335340499878
3.0,1.8120536804199219
3.0,1.4040002822875977
3.0,1.4592342376708984
3.0,1.710736632347107
3.0,1.9113168716430664
3.0,1.927161693572998
3.0,1.881636619567871
3.0,1.7536195516586304
3.0,1.727537751197815
3.0,1.8102422952651978
3.0,1.8819304704666138
3.0,1.9692684412002563
2.799999952316284,1.6311167478561401
2.0,1.6503101587295532
2.0,1.7370471954345703
2.0,1.7098078727722168
3.0,1.8700357675552368
3.0,1.7180274724960327
3.0,1.4808744192123413
3.0,1.8214308023452759
3.0,1.7317143678665161
3.0,1.8589266538619995
3.0,1.7793372869491577
3.0,1.9421113729476929
3.0,1.8147882223129272
2.5999999046325684,1.614046573638916
2.0,1.8702789545059204
2.0,1.7256698608398438
2.0,1.8590507507324219
2.0,1.739078164100647
2.0,1.7860904932022095
2.0,1.6799226999282837
3.0,1.7200099229812622
3.0,1.879263997077942
3.0,1.7704979181289673
3.0,1.8942514657974243
3.0,1.7555737495422363
3.0,1.8181018829345703
3.0,1.7951956987380981
3.0,1.9711023569107056
3.0,1.703500747680664
3.799999952316284,1.6797031164169312
5.0,1.766548752784729
5.0,1.7036365270614624
4.199999809265137,1.8881336450576782
1.0,1.8191477060317993
1.0,1.7646902799606323
1.0,1.7862893342971802
2.0,1.8695684671401978
2.0,1.323161244392395
2.0,1.7010639905929565
1.1333333253860474,1.9188200235366821
1.0,1.7825366258621216
1.0,1.7006525993347168
1.6666666269302368,1.7459216117858887
2.0,1.6193294525146484
2.0,1.6436467170715332
2.0,1.5701943635940552
2.0,1.660452961921692
2.0,1.6933231353759766
2.0,1.6854915618896484
2.0,1.7428897619247437
2.0,1.5971593856811523
2.0,1.768714427947998
2.0,1.5781091451644897
2.0,1.7858219146728516
2.0,1.518168330192566
1.1333333253860474,1.2770479917526245
1.0,0.9830625057220459
1.0,1.1555489301681519
1.0,1.1472710371017456
1.0,1.4110512733459473
1.0,1.345518708229065
1.4666666984558105,1.864648699760437
2.0,1.4441032409667969
2.0,1.3314520120620728
2.0,1.6286596059799194
2.0,1.6540855169296265
2.0,1.8453081846237183
2.0,1.861596703529358
2.0,1.8111557960510254
2.0,1.7137041091918945
2.0,1.6701987981796265
1.1333333253860474,1.6209417581558228
1.0,1.6801261901855469
1.0,1.658590316772461
1.0,1.4782143831253052
1.0,1.6216403245925903
1.0,1.519696831703186
1.0,1.6533269882202148
1.0,1.50131094455719
1.0,1.5020527839660645
1.0,1.6163603067398071
1.0,1.5443671941757202
1.0,1.5544157028198242
1.0,1.5599260330200195
1.0,1.5734119415283203
1.0,1.5099841356277466
1.0,1.5447238683700562
1.0,1.398741602897644
1.0,1.599185585975647
1.0,1.5877519845962524
1.6666666269302368,1.3784900903701782
2.0,1.4704777002334595
2.0,1.2886115312576294
2.0,1.166272759437561
2.0,1.4096423387527466
2.0,1.4922279119491577
2.0,1.5139127969741821
2.0,1.3432365655899048
2.0,1.5626754760742188
2.0,1.3894790410995483
2.0,1.4432522058486938
2.0,1.6966394186019897
2.0,1.6842302083969116
2.0,1.6364933252334595
2.0,1.7305389642715454
2.0,1.6384176015853882
2.0,1.139574408531189
2.0,1.2806345224380493
2.0,1.180427074432373
2.0,1.041452169418335
2.0,1.046021819114685
2.0,1.0656352043151855
2.0,1.1542333364486694
2.0,1.0994281768798828
2.0,1.1394906044006348
2.0,1.3071166276931763
2.0,1.2445039749145508
2.0,1.462922215461731
2.0,1.449053168296814
2.0,1.24321711063385
2.0,1.3253283500671387
2.0,1.2803220748901367
2.0,1.2043079137802124
2.0,1.3210300207138062
2.0,1.1564531326293945
2.0,1.250651240348816
2.0,1.5549637079238892
2.0,1.1659096479415894
1.6666666269302368,1.832961916923523
1.0,1.7193149328231812
1.0,1.7232824563980103
1.1333333253860474,1.685437560081482
2.0,1.5513948202133179
2.0,1.6127376556396484
2.0,1.6950860023498535
2.0,1.5658191442489624
2.0,1.440264105796814
2.0,1.619472861289978
2.0,1.4172319173812866
2.0,1.7443655729293823
2.0,1.6465669870376587
2.0,1.3922399282455444
2.0,1.6261955499649048
2.0,1.457747459411621
2.0,1.5358573198318481
2.0,1.5388919115066528
2.0,1.3908758163452148
2.0,1.5596009492874146
2.0,1.4649330377578735
2.0,1.452599048614502
2.0,1.3997458219528198
1.0666667222976685,1.4775209426879883
1.0,1.4568595886230469
1.0,1.784396767616272
1.0,1.4546703100204468
1.0,1.3325519561767578
1.0,1.361014723777771
1.0,1.3015222549438477
1.0,1.4128618240356445
1.0,1.5169142484664917
1.0,1.5460323095321655
1.0,1.6091171503067017
1.0,1.6953941583633423
1.0,1.5835098028182983
1.0,1.491193175315857
1.0,1.56609308719635
1.0,1.5097393989562988
1.0,1.7692508697509766
1.0,1.640988826751709
1.0,1.7784124612808228
1.0,1.503463625907898
1.0,1.6077804565429688
1.0,1.6683639287948608
1.0,1.4946904182434082
1.0,1.342732548713684
1.0,1.2721937894821167
1.0,1.2074849605560303
1.0,1.342828392982483
1.0,1.1311589479446411
1.0,1.1259011030197144
1.0,1.4417203664779663
1.0,1.8472923040390015
1.0,1.9093995094299316
1.0,1.7700138092041016
1.0,1.7041271924972534
1.0,1.764898657798767
1.0,1.5840853452682495
1.0,1.6528600454330444
1.0,1.8565698862075806
1.0,1.7754740715026855
1.0,1.792801856994629
1.0,1.6759233474731445
1.0,1.6882485151290894
1.0,1.6140809059143066
1.0,1.5545692443847656
1.0,1.5639127492904663
1.0,1.6962393522262573
1.0,1.6080989837646484
1.0,1.839373230934143
1.0,1.7673358917236328
1.0,1.8488378524780273
1.0,1.8559914827346802
1.0,1.7792869806289673
1.0,1.7769885063171387
1.0,1.6967326402664185
1.0,1.748870849609375
1.0,1.6922998428344727
1.0,1.925817608833313
1.0,1.9476934671401978
1.0,1.93063223361969
1.0,1.7139841318130493
1.0,1.708166241645813
1.0,1.9680579900741577
1.0,1.7052741050720215
1.0,1.652697205543518
1.0,1.9843143224716187
1.0,1.6494842767715454
1.0,1.6446142196655273
1.0,1.521246075630188
1.0,1.5673004388809204
1.0,1.658329963684082
1.0,1.8804184198379517
1.0,1.9176230430603027
1.0,1.9000366926193237
1.0,1.6488142013549805
1.0,1.8182916641235352
1.0,1.9470285177230835
1.0,1.6132420301437378
1.0,1.6508222818374634
1.0,1.8481435775756836
1.0,2.0651166439056396
1.0,1.8618892431259155
1.0,1.6902928352355957
1.0,1.659932017326355
1.0,1.9377450942993164
1.0,1.785739541053772
1.0,1.997271180152893
1.0,2.122119188308716
1.0,2.0951502323150635
1.0,2.099311590194702
1.0,2.045048236846924
1.0,2.094604730606079
1.0,1.9989739656448364
1.0,2.047017812728882
1.0,1.9597201347351074
1.0,1.8547757863998413
1.0,1.9347361326217651
1.0,1.794735312461853
1.0,1.5505906343460083
1.0,1.980724811553955
1.0,1.9799476861953735
1.0,1.897782325744629
1.0,2.0706264972686768
1.0,1.7967230081558228
1.0,1.8671056032180786
1.0,2.009416341781616
1.0,1.8645061254501343
1.0,1.9633649587631226
1.0,1.927911639213562
1.0,1.9452446699142456
1.0,1.8166583776474
1.0,1.7153282165527344
1.0,1.6515270471572876
1.0,1.7656148672103882
1.0,1.6905254125595093
1.0,1.986895203590393
1.0,1.870335578918457
1.0,1.9409966468811035
1.0,1.8484091758728027
1.0,1.743691086769104
1.0,1.7807621955871582
1.0,1.9818239212036133
1.0,1.9429625272750854
1.0,1.8487764596939087
1.0,1.7065263986587524
1.0,1.891414999961853
1.0,1.9120984077453613
1.0,1.936303734779358
1.0,1.7128459215164185
1.0,1.8956269025802612
1.0,1.9290714263916016
1.0,1.7652560472488403
1.0,1.8593887090682983
1.0,1.7155790328979492
1.0,1.595311164855957
1.0,1.8270540237426758
1.0,1.8350003957748413
1.0,1.6160808801651
1.0,1.8915678262710571
1.0,1.6802781820297241
1.0,1.8179880380630493
1.0,1.6022529602050781
1.0,1.945141315460205
1.0,1.7367912530899048
1.0,1.4285293817520142
1.0,1.8388551473617554
1.0,2.0290274620056152
1.0,1.747839331626892
1.0,2.021869659423828
1.0,1.9010735750198364
1.0,1.8680802583694458
1.0,1.989142894744873
1.0,1.8688217401504517
1.0,1.7205976247787476
1.0,1.8849622011184692
0.0,1.5786546468734741
0.0,1.5764092206954956
0.0,1.5812708139419556
0.0,1.5697377920150757
0.0,1.5864073038101196
0.0,1.5861917734146118
0.0,1.5712674856185913
0.0,1.5623236894607544
0.0,1.5791126489639282
0.0,1.5706439018249512
0.0,1.5747145414352417
0.0,1.5835328102111816
L,a,m,b,d,a,:, ,1,.,1,5
1.0,1.1663037538528442
1.0,1.1259874105453491
1.0,1.189359188079834
1.0,0.9904589653015137
1.0,1.041176676750183
1.0,1.5315662622451782
1.0,1.5904697179794312
1.0,1.36705482006073
1.5333333015441895,1.441428542137146
3.0,1.2106616497039795
3.0,1.4813532829284668
3.0,1.382164478302002
3.0,1.3703608512878418
3.0,1.5725241899490356
3.0,1.6369248628616333
2.4000000953674316,1.5208171606063843
2.0,1.6393083333969116
2.0,1.443380355834961
2.0,1.615902066230774
2.0,1.5420498847961426
2.0,1.5086668729782104
2.0,1.4909487962722778
2.0,1.61879301071167
2.0,1.623594880104065
2.0,1.5452088117599487
2.0,1.510813593864441
2.0,1.3299363851547241
2.0,1.4971410036087036
2.0,1.7206093072891235
2.0,1.7242196798324585
2.0,1.575506329536438
2.0,1.6518049240112305
2.0,1.5453749895095825
2.0,1.7327098846435547
2.0,1.6959171295166016
2.0,1.6803802251815796
2.0,1.7266387939453125
2.0,1.6015838384628296
2.0,1.5686131715774536
2.0,1.6622838973999023
2.0,1.5375112295150757
2.0,1.6519842147827148
2.933333396911621,1.725301742553711
3.0,1.6929060220718384
3.0,1.9088834524154663
3.5999999046325684,1.9095665216445923
4.0,1.887649416923523
4.0,1.751099705696106
3.4666666984558105,1.745922565460205
2.0,1.9198894500732422
2.0,1.7579725980758667
2.0,1.593518853187561
1.0666667222976685,1.3940004110336304
1.0,1.6987355947494507
1.0,1.814305305480957
1.0,1.8021764755249023
1.0,1.8553067445755005
1.0,1.7800073623657227
1.0,1.835095763206482
1.0,1.584917664527893
1.0,0.8347824215888977
1.0,1.0758380889892578
1.0,1.175777792930603
1.0,1.1407594680786133
1.0,1.216306209564209
1.0,0.9519016146659851
1.0,0.8805079460144043
1.0,1.1123992204666138
1.0,0.8635811805725098
1.0,0.9151847958564758
1.0,1.1497821807861328
1.0,1.5774736404418945
1.0,1.4729290008544922
1.5333333015441895,1.4936590194702148
3.0,1.668405532836914
3.0,1.5116463899612427
3.0,1.5477625131607056
3.0,1.3895392417907715
3.0,1.4997645616531372
3.0,1.3757362365722656
3.0,1.2360605001449585
3.0,1.2518787384033203
3.0,1.2642016410827637
3.0,1.2466055154800415
3.0,1.2227290868759155
3.0,1.3527026176452637
3.0,1.3681777715682983
3.0,1.3726156949996948
3.0,1.3380732536315918
3.0,1.277453064918518
3.0,1.3206416368484497
3.0,1.3115190267562866
3.0,1.3618913888931274
3.0,1.383440613746643
3.0,1.3747771978378296
3.0,1.2883065938949585
3.0,1.288859486579895
3.933333396911621,1.2224823236465454
4.0,1.2598400115966797
4.0,1.2619342803955078
3.4000000953674316,1.2692174911499023
3.0,1.2654436826705933
3.0,1.4008302688598633
3.0,1.4993257522583008
3.0,1.4340654611587524
3.0,1.2531098127365112
3.0,1.2294503450393677
3.0,1.2006908655166626
3.0,1.2987722158432007
3.0,1.2554411888122559
1.7999999523162842,1.2571287155151367
1.0,1.2407418489456177
1.0,1.008899211883545
1.2666666507720947,1.3971136808395386
2.0,1.4283126592636108
2.0,1.3974381685256958
2.0,1.4211336374282837
2.0,1.4269622564315796
2.0,1.4263968467712402
2.0,1.4143476486206055
2.0,1.4201717376708984
2.0,1.3913275003433228
2.0,1.428514838218689
2.0,1.2526339292526245
2.0,1.1397877931594849
2.0,0.9567136764526367
2.0,0.9513314366340637
2.0,1.0867704153060913
2.0,0.8852131962776184
2.0,0.8414967656135559
2.0,1.5358606576919556
2.0,1.5057069063186646
2.0,1.4378385543823242
1.7333333492279053,1.5303807258605957
1.0,1.0189363956451416
1.0,1.2877708673477173
1.0,1.1351032257080078
1.0,0.9209666848182678
1.0,0.9018120765686035
1.0,0.8597928881645203
1.600000023841858,1.464582085609436
2.0,1.4194412231445312
2.0,1.4303293228149414
2.0,1.4739075899124146
2.0,1.3924074172973633
2.0,1.4322377443313599
2.0,1.3874624967575073
1.0666667222976685,1.6104755401611328
1.0,1.636428713798523
1.0,1.6014858484268188
1.600000023841858,1.541455626487732
2.0,1.7055540084838867
2.0,1.9648523330688477
2.0,2.0036842823028564
2.0,1.9434552192687988
2.0,1.8764371871948242
2.0,1.7513774633407593
2.933333396911621,1.8749879598617554
3.0,1.4856573343276978
3.0,1.763319969177246
2.4000000953674316,1.7926067113876343
2.0,1.698240876197815
2.0,1.6595185995101929
2.0,1.5235074758529663
2.0,1.5419639348983765
2.0,1.5289907455444336
2.0,1.5674424171447754
2.0,1.48604154586792
2.0,1.49896240234375
2.0,1.5609313249588013
1.399999976158142,1.5043106079101562
1.0,1.364775538444519
1.0,1.0081357955932617
1.0,2.099156141281128
1.0,2.043328046798706
1.0,1.8307933807373047
1.0,1.8350306749343872
1.0,1.825033187866211
1.0,1.8238554000854492
1.0,1.8034368753433228
1.0,1.8314228057861328
1.0,1.4005670547485352
1.0,0.9954097867012024
2.066666603088379,1.309849739074707
5.0,1.3447078466415405
5.0,1.9394184350967407
5.0,1.7923904657363892
5.0,1.5256457328796387
5.0,1.756619930267334
5.0,1.5704203844070435
5.0,1.7909355163574219
5.0,1.7246760129928589
5.0,1.745462417602539
5.0,1.6696678400039673
5.0,1.677438735961914
5.0,1.4236202239990234
5.0,1.7036775350570679
1.2666666507720947,1.9068208932876587
1.0,1.3902063369750977
1.0,1.618658185005188
1.0,1.5558398962020874
1.0,1.679408073425293
1.0,1.8171635866165161
1.0,1.7153116464614868
1.0,1.8144868612289429
1.0,1.8898735046386719
1.0,1.8908195495605469
1.0,1.9456504583358765
1.0,1.9061199426651
1.0,1.7181333303451538
1.0,1.7504568099975586
1.0,1.7318373918533325
1.0,1.8525962829589844
1.0,1.7303451299667358
1.0,1.6988672018051147
1.0,1.7996959686279297
1.0,1.9344682693481445
1.0,1.844746708869934
1.0,1.7839311361312866
1.0,1.8338998556137085
1.0,1.9962910413742065
1.0,1.9691799879074097
1.0,1.9854440689086914
1.0,1.988390564918518
1.0,1.933139681816101
1.0,1.962103009223938
1.0,1.7877000570297241
1.0,1.4657431840896606
1.0,1.6910094022750854
1.0,1.5774844884872437
1.0,1.6199415922164917
1.0,1.6615242958068848
1.0,1.689751148223877
1.2666666507720947,1.7169909477233887
2.0,1.239655613899231
2.0,0.9730098843574524
2.0,1.0443538427352905
2.0,1.3529376983642578
2.0,1.651607871055603
2.0,1.5658870935440063
1.399999976158142,1.5384477376937866
1.0,1.5716371536254883
1.0,1.239817500114441
1.2666666507720947,1.2103445529937744
2.0,1.1890767812728882
2.0,1.6062836647033691
2.0,1.3818154335021973
1.0666667222976685,1.4180703163146973
1.0,1.5671981573104858
1.0,1.3617963790893555
1.600000023841858,1.089647650718689
2.0,1.0742015838623047
2.0,1.1209156513214111
2.0,1.2123663425445557
2.0,1.170099139213562
2.0,1.1506218910217285
2.0,1.0416545867919922
3.866666555404663,1.6722835302352905
4.0,1.6960744857788086
4.0,1.5861382484436035
2.200000047683716,1.7515859603881836
1.0,1.771253228187561
1.0,1.6017688512802124
1.0,1.7119032144546509
1.0,1.777021884918213
1.0,1.6346648931503296
1.0,1.8403558731079102
1.0,1.8162542581558228
1.0,1.808616042137146
1.0,1.7171844244003296
1.0,1.852378249168396
1.0,1.9212661981582642
1.0,1.5822362899780273
1.0,1.496063232421875
1.0,1.1978729963302612
1.0,1.3026949167251587
1.0,1.2114070653915405
1.9333332777023315,1.309800624847412
2.0,1.3193904161453247
2.0,1.3160654306411743
1.399999976158142,1.339468002319336
1.0,1.252855658531189
1.0,1.3701618909835815
1.0,1.5027891397476196
1.0,1.5353387594223022
1.0,1.6624599695205688
1.0,1.4262018203735352
1.9333332777023315,1.5210094451904297
2.0,1.6070189476013184
2.0,1.3383020162582397
3.200000047683716,1.3845335245132446
4.0,1.4654020071029663
4.0,1.5090657472610474
3.4666666984558105,1.3714238405227661
2.0,1.3205666542053223
2.0,1.3237069845199585
2.0,1.5155264139175415
2.933333396911621,1.916195273399353
3.0,1.8470964431762695
3.0,1.9068588018417358
1.7999999523162842,1.9248522520065308
1.0,1.4627245664596558
1.0,1.453141212463379
1.2666666507720947,1.4296964406967163
2.0,1.411730170249939
2.0,1.4944311380386353
2.0,1.5076326131820679
2.933333396911621,1.3717018365859985
3.0,0.9603702425956726
3.0,1.212372899055481
3.0,1.2220736742019653
3.0,1.255540370941162
3.0,1.2763285636901855
3.0,1.3001374006271362
3.0,1.2526153326034546
3.0,1.5235153436660767
3.0,1.445852279663086
1.1333333253860474,1.470544695854187
1.0,1.3508356809616089
1.0,1.379485011100769
1.0,1.326149821281433
1.0,1.069339632987976
1.0,1.424876093864441
1.5333333015441895,1.3282703161239624
3.0,1.394976258277893
3.0,1.3566585779190063
3.0,1.1486926078796387
3.0,1.2790714502334595
3.0,1.4173387289047241
3.0,1.645518183708191
3.0,1.5131820440292358
3.0,1.4364582300186157
3.0,1.3218661546707153
